0,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,WFC,CVX,ABT,MCD,LIN,AMD,MRK,TMO,DIS,PEP,ACN,TXN,VZ,AMGN,ADBE,NEE,DHR,PFE,HON,NKE,UPS,BMY
2022-02-23,0.003781717750263036,0.0005488882319701904,-0.0032396133074120703,-0.00797148494278943,-0.0009797088996279513,-0.002602575050834277,-0.008708726583218196,-0.02501374258157063,0.007556211542188329,0.0003911204867019791,-0.00026750280467358056,-0.00759551834308636,-0.002030439601320322,-0.016360056082910912,-0.007075347525986597,-0.02907635499624439,-0.012845430832781224,-0.04838267813795305,-0.014172449171194423,0.002827390676862329,0.01366600832198972,-0.004948876970268357,-0.016101474723486664,0.0011344890010962505,-0.012210722671584406,-0.0026251335072745574,-0.0017819318167021647,-0.006715270223193293,-0.0041062249299425035,-0.0033372498557429076,0.006947634770705813,-0.004614055674868056,-0.005464381705537424,0.0035879453890952373,-0.006963184462623451,0.001065562946445997,-0.009634872876445488,-0.006895007855606594,-0.0018506879630925122,0.0038133486661875438,-0.0033252787961992603,-0.000537443421134487,0.0014833469003028288,-0.003104931814098877,-0.0075559551947054215,-0.004730272322940099,0.0019473528569680099,0.0002929691158701786
2022-02-24,-0.014696749689804056,0.011861416474577835,-0.01986158260717308,-9.229896822215977e-05,0.0071865350616260315,0.00681358278380495,0.001059568580257464,-0.03929117377012381,0.005150741539324599,-0.054207167765088826,-0.02862487566077676,-0.01589036040811198,-0.008084363496171476,0.012253914472352578,0.0075289899099815205,0.020136743912019472,-0.0027955434786910427,-0.02172298426811703,-0.016519430706065985,-0.052700227228772434,-0.017863253800335266,-0.027434781271061248,-0.02788438775552793,-0.023796374013980603,0.029648141249269067,-0.03790133207039148,-0.05694390926490478,0.015799264071452823,0.000673187209798698,-0.032578386956680916,-0.037762287226905,-0.014243593928969678,-0.014652127608387078,-0.0004979227120743834,-0.0011351799260472806,-0.01643834797580579,-0.025367935664519337,-0.00017643788304011476,-0.014277838315413738,-0.017206730349870525,0.03634421688869227,0.018274532598129056,0.009147317806659228,-0.029069738509270304,-0.0010010836184225491,-0.025182661478399093,-0.01678055208674878,-0.016400617421396868
2022-02-25,0.01752092272455652,0.008368209209465238,0.013939132315729408,0.014767890910648562,0.01707901951628399,0.014254957271174318,0.006300273627147579,0.02120916047534216,0.036772765788305906,0.03545067742373531,0.012944068976379786,0.01311028263030356,0.005532588537531025,0.0014332084632560083,0.025220129755774146,-0.013159630376692322,0.023097405787660508,0.012761980714296461,0.01897692899979586,0.038232714950971136,0.03198354404796566,0.03761143696022007,-0.003291596434770949,0.04202883400816648,0.017423187996223888,0.02535100751660857,0.03047490697118893,0.016422076525480556,0.03372037518202231,0.01608441927353721,0.04109822423330667,0.03650824474936076,0.026155401375277387,0.014178353424977974,0.004746776775884642,0.012745276012967155,0.020816256425168156,0.006120217127166594,0.025959306983827757,0.03747170910257758,0.00555876715086856,0.019266540064591497,0.02568805409715247,0.027159949215061818,0.037385759131087104,0.01309830001298673,0.020104195934756763,0.03200832102619722
2022-02-28,0.01849935736354258,0.005073659954456522,0.0018168916849006234,0.002987151364823859,0.0035483239848581594,0.00865980049726045,0.004954436664139639,0.06999399516820515,-0.011229607048033219,-0.03377090411235939,-0.009198856139564504,-0.005190843599841899,-0.019404936255503547,0.016509472038656714,-0.0016922104316700048,0.01205264946156026,0.002662891023183178,-0.004284605098751282,-0.011010506102031359,-0.02403537799536104,-0.015163657510921191,-0.008903122238786199,-0.03028888884316394,0.003215854141002339,0.015349929567771925,-0.003913225465178138,-0.019103529156740406,0.024911070025134263,-0.015212016838500264,-0.009790806410471586,-0.009843836556464147,0.02788086414108526,-0.006857333427642165,-0.0006908213304701594,-0.00532328290118067,-0.01929240405730026,-0.01151075840567728,-0.002515135930822421,-0.008067459590420656,-0.00609278540122693,-8.532832809948765e-05,0.02675841207227725,0.002361443841694122,-0.017905458821937836,0.0022160448612125183,-0.006033596029138,-0.0031192145911191904,-0.008943916080860537
2022-03-01,-0.011676427020669067,0.0027745523580451348,0.007133561511605047,-0.00227256673188736,0.0037128037034541705,-0.006568218599577236,-0.00790153366308266,0.014848423151816892,0.0011197537111695688,-0.03157291102703308,-0.016007354103608762,0.013375306678979904,-0.010345766304807436,-0.006913890634820841,-0.002607566047860943,0.021791908422488904,0.018724735166860684,0.020089837016588286,-0.011387653261061503,-0.011748586467528854,0.009589255478149594,0.00657687272929719,-0.0059355122864175325,-0.0007331872320321953,0.012850124601577528,-0.0026785519425388538,-0.012734060400159564,0.04138882116997866,0.0008260462661155987,-0.008627702731308862,-0.005394957312139459,-0.017494585462626833,0.013027499353269967,-0.0037841308442094768,-0.008897654749433825,-0.004903018910830448,-0.006480058599346861,-0.0031078409030866894,0.0016635030835421283,0.004586443469719814,0.02290381706181943,-0.0005070465709845484,-0.011850423036144142,-0.000636083768050355,-0.00047388939585046863,-0.01177919497907376,-0.0015169949832117835,0.00451228907154122
2022-03-02,0.0014834484456482944,0.005000512633060783,0.004561802658789915,-0.007135040269205972,-0.007287669834672661,-0.012278645121051479,0.0049522081100121795,-0.003820732864238896,0.0245267269363032,-0.0031322466967537155,-0.021426827678891702,-0.007687252014016321,-0.03667216540907847,-0.014632908302017356,0.030849725786177062,0.018598777495747676,0.0070465554258114516,0.027168703581989417,-0.002059110849864876,-0.00457244996869377,0.011705981804960075,0.002071799027720145,0.013018703803987508,0.021406396791681548,0.01362003135993084,0.009489732347936153,0.001896785053619121,0.03861018069781941,-0.000908043486248733,-0.0035303474273797875,-0.003752594604215953,-0.024095376467278107,-0.006944248851887047,0.025858125749628647,0.002159976355773585,0.0086375489499253,0.009074362895139076,0.008822976349643241,0.00405981520076848,0.011457810505342003,-0.003589243236520323,-0.012939356217382403,-0.0034678778376570074,0.01675865980250868,-0.008427671594389508,-0.0010238939171658412,0.013104690133791896,0.003477685311490619
2022-03-03,-0.003400499714906857,0.005506306040245379,0.009261411056204816,0.006075212115318918,0.008701490361848974,-0.00033456526279584953,0.005368206820575594,-4.513191842880904e-05,0.012086585399643912,0.0067124534031925975,0.004559664785691808,0.026602401174329104,0.0033875290373877043,-0.007964662899627828,0.0022827160460532347,-0.004625779535825547,0.011011188029018903,-0.001539959856678208,0.0050297550865923135,0.003966140380961214,-0.003041513066005086,0.002226481195887864,-0.003865113788822483,0.008641763503326239,-0.026137672148744406,0.010996679989296876,-0.0049222934750058345,0.008796322787366195,0.008426273804909457,-0.0016477919190266421,-0.0006161971713407599,-0.01021092389040612,0.004143899026211928,0.012798966390373812,0.0012123674994859446,0.0027528695177627682,0.010709996448965864,0.007229950402033669,0.01360058029652178,0.016797054798973088,-0.0030157751384470854,0.019920424263912606,0.01239683731763308,0.01377015305706264,0.019123562365829017,0.0013909434760490669,0.013450782290076901,0.005776188687877104
2022-03-04,-0.02655593564423775,-0.024642872501149604,-0.019892498996212593,-0.039492199112777904,-0.01896818375091114,-0.015257458688483605,0.020565816902043066,-0.03473445173966616,0.014947274136183797,-0.03943823692031734,-0.024255268045516698,0.017583743448601696,-0.0305295347458715,-0.029265482067405313,-0.014296452928581171,0.030696026415143907,-0.016773226535794827,-0.012156558836035503,-0.0032720519845138574,-0.047356372722937246,-0.0007295541099088254,-0.006823338111577759,-0.019691422355778143,0.016850489258331436,-0.024807474321807743,-0.0017543503206493005,-0.047564595337963644,0.01801162824032887,-0.002539404772343712,-0.024552318866071676,-0.03532643845229977,-0.04447828548295796,0.004126814589311412,-0.03098650476252862,-0.02953242450884941,0.007930302435159797,-0.02276856206063027,-0.005730676120064948,0.0043517551593232895,0.006274942577962017,-0.026320762736257386,0.013734778617901178,-0.012101740851752085,0.003704404966559105,-0.021787823874776513,-0.02101683765811624,-0.02330755279280783,-0.0015790280682389524
2022-03-07,-0.027322490815107847,-0.020192186641175613,-0.003201260794052585,-0.011873576938660757,-0.01581219717018334,-0.02428472341951471,-0.01176738209209982,0.012259602524293589,0.0006450869244589708,-0.020159466384346514,-0.029994720881696746,0.004827214605483743,-0.02665049339039305,-0.03420310301933671,-0.01950978782862467,0.03500230678472027,0.02900429443656094,0.008999935861039088,-0.0053428050555449635,-0.03209446364532709,0.0004645986401987656,-0.008307971614979204,-0.034336141774607754,0.0006804630013486079,-0.007026011105890184,-0.00808436850362182,-0.029564560786510596,0.013441829234464242,-0.007145240808748343,-0.008799113618276233,-0.0011368693003791508,-0.03070797540445247,0.005522728897104701,-0.011662654852150345,-0.02336045874419357,-0.008107940322920282,-0.007334598469802112,-0.0045994573162342345,-0.002708078150102211,0.016628422800863074,-0.012599232991693743,0.04897447814984579,-0.012539824069449867,0.0014354641566085569,-0.001971657096864532,-0.019383265798785798,-0.01046391515083156,-0.004458071991422785
2022-03-08,-0.02865482383226592,-0.019779765597117804,-0.012967991887381958,-0.03692818249906604,-0.0036816557817712647,-0.020857254829126703,-0.004559381170079035,-0.018645940334597433,0.006334775423795014,-0.0067828940869997245,-0.018783185047165918,-0.008145993344535363,-0.015372632574838563,-0.008674073614468258,-0.015185285071119492,0.049065648916069016,-0.010196434068179827,-0.003367628416409474,-0.010160632942476377,-0.011219237951236916,-0.005704745714452231,-0.00853882816280449,-0.012603609603298982,-0.03102004225276833,-0.03772015205616053,-0.01027617604870823,-0.007822211367059184,0.07341137447616286,-0.015468591629294148,-0.01950396455453629,-0.009387646655921067,0.0033780950488968564,-0.0025547046656745342,-0.016828853496858476,-0.03832778835094064,-0.007145281412561877,-0.01589159250778549,0.01011849390667563,0.0018102854537231927,-0.011599811821028427,-0.030326877086464754,0.011968171633833125,-0.03310583834270597,-0.008599679883273259,-0.0014948971117357823,-0.042432978904259455,-0.002535815062017388,-0.011844658658579199
2022-03-09,0.0378583200594087,0.019861946575506773,0.0032536172512036554,-0.0031947052353560323,0.018937112624313857,0.0122014871497782,0.009378535627920792,0.01243548552658047,0.00938564291591848,0.026178089398983806,0.02077209071206565,-0.015583197142108873,0.014534952490697028,0.014713340891719495,0.022863141134428,-0.053983148574256234,-0.016434080812878338,-0.01243275830672863,-0.01621438872384695,0.04916786026177644,0.0014679119366827198,-0.02762422142775267,-0.0030097706226713816,0.006666836843588708,0.04072009811576671,0.006981673860333437,0.032157781558126874,-0.024310365699475533,0.0015123956883944523,-0.010838298399300506,0.06360816241432321,0.016469495299938908,0.0016647675438139498,0.015138167729916496,7.382065389904824e-05,-0.023845625581340957,0.011908873089709893,0.007469716472271459,-0.027647196156274312,-0.009920711053936104,0.020977913056944075,-0.0341918203843774,0.011881267591606903,0.016522103026027413,0.0011228717433271473,0.033314645379376895,0.003933445054432827,0.0030699172446333467
2022-03-10,-0.018604546761493146,-0.010358977171021078,-0.01848098573765533,0.060067732703877,-0.003465742218130563,-0.01416381000837641,-0.0193138987764383,-0.007099975424512239,-0.00022393305599510693,-0.013235610529131914,-0.0027932090277954513,0.019680544647499243,-0.010107682047628797,0.007908975255067396,-0.0012994550844395159,-0.010280706486236024,0.006611915973887106,-0.013024807424199758,-0.01455439816566384,-0.0031241876362789744,-0.0023982722200207585,-0.019719229251533577,-0.023316236374037236,0.012281500502345777,-0.019636551284633486,-0.019377712381984158,-0.0036182267157064407,0.029392732257819576,-0.011661262907847192,-0.022882256462716577,-0.023501984071669257,-0.0236326149072128,-0.00025562881835416995,-0.004210505135245679,-0.00959423212320265,-0.023803896556053306,-0.008090989760974221,-0.0032760237078416354,-0.00873466117376831,-0.017524397086017496,-0.012050035601933962,-0.024490876371748405,-0.004088878459511891,0.0014223026370348002,-0.011322914453750443,-0.023524738977039883,-0.009126558393334983,0.0016030074404311812
2022-03-11,0.01566607211656046,0.010153480716001306,-0.006920585177290883,0.006729489881082129,0.00392807493428049,-0.01385786914694953,0.007474512938316025,-0.012464221896087091,0.014902850698806924,0.004720877851855709,0.004501486379436814,0.007342532341127583,0.014872037156476337,-0.009972218875449412,0.03968774988813428,0.00641914527185139,0.015495084489134836,0.011091626952358213,-0.01429735530903764,-0.0024107199321506956,0.004340420773508491,0.0032390048206103472,-0.015027101173323065,0.0031420300704272375,0.017743651331119548,0.019035393698908054,0.008674554454536576,-0.010185354881827813,0.002122202089930747,0.03179454856883557,0.004580279194914549,-0.008068187914918812,0.018286316319293006,0.0036005053826719813,0.014605178047950362,0.004096357764917791,0.027598631452930844,0.011590333520251406,0.0044994600409138386,-0.001692547683439627,-0.015726591401562295,0.007830102013627105,0.01054696101603203,0.032663757065146015,0.009831867909947167,0.010031577041296869,0.008680304929189697,0.011057721755060257
2022-03-14,-0.03815081158036182,-0.0141964211385599,-0.032395891421171163,-0.014865582483043038,-0.02531108877536481,-0.0065611651863430875,-0.024309264591678592,-0.05107846258240345,-0.003017870646645826,-0.008651636876255586,0.017874677627818913,0.005553613393119106,0.017856363509944684,-0.06065604060947816,-0.016270327986506183,-0.03223944818312108,-0.013526339609847837,0.0068677878565615025,-0.0008210799209271702,0.019332859302095384,0.017087948045228618,0.010907870731731606,-0.019909050747901502,0.0036251064415988576,-0.02251306420657262,-0.014410252083628672,0.007600130631694846,-0.026766237598409126,-0.007199769654174681,-0.0029243629865991494,0.01084665913318128,-0.027266887060423017,-0.004027944352697599,0.014517008532338949,-0.022693892192959253,0.0058001114815176,-0.017476125747060922,-0.021547133394407725,0.001679928997025737,0.01052038085439011,-0.04137441518535789,-0.005549400343491273,0.01852538385818958,0.03948920127331457,-0.009201280547756374,-0.04238683811833366,-0.0012430687482917202,0.006475776486169149
2022-03-15,0.03485744925356937,0.008479518534515673,0.009408443325045646,0.0036283735041187093,-0.004252028492431115,-5.216082565151492e-05,0.028932077550093416,0.006082248362324183,0.020598300493335442,0.004739764364323884,0.009685659758663645,0.008974889146383225,0.004452609333809754,0.011836335229848283,0.0374045051179932,-0.05128798899429621,0.015953383355165274,0.01907394870219936,0.030813441418052756,-0.00948306830934531,0.022618622168393943,0.01439710572428865,0.02616452543273251,0.0087773631774124,-0.0009991605330615938,0.005956628694675059,0.004962247794202179,-0.04847022207120544,0.004948490430481067,0.026834196348077155,0.006628877900873409,0.042284346901993786,0.005088441124359022,0.002574231821254047,0.011197109690802787,0.010773152665765062,0.0120389852560574,0.005767604822157768,-0.012483747105023979,0.0026242159570424306,0.0013731392716531676,0.020089218535743525,-0.004501376982487315,0.00018907582484506413,0.015981933085261746,-0.016578217655786154,0.011105146796596133,0.003574296737738125
2022-03-16,0.06767089385835234,0.02345202982842487,0.028475720089828904,0.03490214051985152,0.02678760702547134,0.059548720853308534,0.018349084982949737,0.04522255040446188,0.007703849884784786,0.036990004060353465,0.035172531338658386,0.005405565136836321,0.03711802064742731,0.042361609634421704,-0.003801804892186067,-0.006947240635603813,0.014287054702289526,0.011418149458850335,0.00830363174915516,0.03039729612989106,0.0024932562731194707,0.0008349742329205601,0.01667565113411751,0.011121294200840293,0.029705923818586166,0.004844821420690648,0.03140424755201088,0.0019351532281459694,0.014856831807917859,0.015517756055111631,0.04660875745083204,0.05223808551376341,0.0012656824701897662,0.024307609593589907,0.032847777493748787,0.0030721478507687028,0.026946749618111943,0.022185051334854267,1.7006955177478744e-08,-0.002316848080284095,0.04624550301153296,0.005835142067489363,0.023674784876621446,0.006613616413703394,0.016368085122028697,0.047251342184130074,0.032097838692261016,-0.0005696362254378196
